split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,hetero,med,d_capacity_a0.4_b0.4_g0.2,1,170,170,0,1.0,0.7909276895730195,0.4448100582182126,27,0.4737776879591976,0.2580012353468918,8534.603978561276,117.17005294117648,202.96,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.4_b0.6_g0.0,1,170,170,0,1.0,0.7815392048276135,0.46004418549409876,24,0.32149501933351476,0.18213152817517098,13640.597692476256,73.3105705882353,110.697,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.6_b0.0_g0.4,1,170,170,0,1.0,0.7877826234434978,0.4621333645755628,28,0.5388805497152072,0.29485913114582263,10139.23556128124,98.62676470588235,183.002,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.6_b0.2_g0.2,1,170,170,0,1.0,0.7900550991474794,0.4518402404759597,27,0.5170329939270153,0.27981522073727516,8785.023044665744,113.83009411764706,203.922,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.6_b0.4_g0.0,1,170,170,0,1.0,0.7914757119885988,0.44803227995394046,26,0.4699671768789681,0.2547791923809574,15577.020486164307,64.1971294117647,106.449,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.8_b0.0_g0.2,1,170,170,0,1.0,0.7877826234434978,0.4621333645755628,28,0.5388805497152072,0.29485913114582263,10023.6369150972,99.76418823529411,179.135,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.8_b0.2_g0.0,1,170,170,0,1.0,0.7895157359526351,0.4482173267944331,27,0.5192551332313977,0.2849704894827701,15939.990623534928,62.73529411764706,108.723,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,binpack,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,19911.95764805356,50.2210790960452,127.028,{}
tune,drift,hetero,med,hybrid_a0.1,2,177,177,0,1.0,0.7130717756494546,0.5262033846019952,30,0.18891108255145023,0.01944165121663358,10256.158272570907,97.50239548022599,126.757,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,med,hybrid_a0.2,2,177,177,0,1.0,0.7194359784578562,0.5115707107562794,30,0.21139853132525568,0.044536561410896416,10652.430686077923,93.87528813559322,123.521,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,med,hybrid_a0.3,2,177,177,0,1.0,0.7090310790530181,0.4993527891500708,28,0.2180694438505843,0.05762463194444279,11173.060929478734,89.50098870056496,115.736,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,med,hybrid_a0.4,2,177,177,0,1.0,0.748177769691458,0.4418053487793239,24,0.3338705275243493,0.17632762194193802,13083.845346582562,76.43012994350282,118.692,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,med,hybrid_a0.5,2,177,177,0,1.0,0.768551008597533,0.41527601575767886,25,0.41248436975520614,0.22235438400774815,14776.463414603604,67.67519209039547,116.618,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,hetero,med,hybrid_a0.6,2,177,177,0,1.0,0.7848453023289215,0.41180104844689336,26,0.5110619498870757,0.274601002521218,15223.815896760167,65.68655367231638,108.072,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,med,hybrid_a0.7,2,177,177,0,1.0,0.7784324406822246,0.44271008355161556,27,0.49509967321743226,0.26416992125766586,15169.757297596012,65.92063276836159,111.268,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,med,hybrid_a0.8,2,177,177,0,1.0,0.7798521351670348,0.45149532060413367,28,0.54698128785962,0.2905175660909239,16097.124044165052,62.122898305084746,106.549,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,med,hybrid_a0.9,2,177,177,0,1.0,0.7795378793923872,0.4601353636586627,28,0.5862993294603333,0.3118496824803653,16406.36622624379,60.951949152542376,112.27,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,med,balance_l0.05,2,177,177,0,1.0,0.7811384906940579,0.46495529924983037,28,0.589879467021087,0.31134054126744376,19754.695786055527,50.62087570621469,92.543,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,med,balance_l0.1,2,177,177,0,1.0,0.7801160830591141,0.4632788809831029,28,0.5943163778377774,0.3299148085917873,19541.15815034658,51.1740395480226,94.777,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,med,balance_l0.2,2,177,177,0,1.0,0.7797160231879777,0.4599145199682797,28,0.5861601256008677,0.3088262334982811,19100.10863321673,52.35572316384181,93.394,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,med,balance_l0.4,2,177,177,0,1.0,0.7700546667806041,0.4282262816031298,26,0.5019863851575342,0.2619108571370408,17905.747785504114,55.847988700564976,93.014,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,med,balance_l0.8,2,177,177,0,1.0,0.724485566778537,0.44296117474450086,23,0.30534049877483926,0.15701654531020987,15410.579632820738,64.89048587570622,97.894,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,med,wmatch_l0.05,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,13551.276652758106,73.79378531073445,134.992,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,med,wmatch_l0.1,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,13484.076676706844,74.16154802259888,131.997,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,med,wmatch_l0.2,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,13389.239333106952,74.6868418079096,134.602,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,med,wmatch_l0.4,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,13294.48839053168,75.21914124293785,135.284,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,med,wmatch_l0.8,2,177,177,0,1.0,0.7797009061505418,0.46444958420767374,28,0.5900570348789522,0.30289739863474663,14069.965726517386,71.07337853107346,130.293,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,med,d_cheap_a0.0_b0.4_g0.6,2,177,177,0,1.0,0.774205112802649,0.4179895755472949,25,0.4480971294890075,0.23645506608431735,11566.649024804059,86.45546327683616,138.439,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.0_b0.6_g0.4,2,177,177,0,1.0,0.7246895224090989,0.47452324416420283,23,0.25153545690165396,0.1378151390242346,9255.850534224683,108.03977401129944,146.714,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.0_b0.8_g0.2,2,177,177,0,1.0,0.7156667850565426,0.515345909940412,30,0.2007182311283704,0.03687356199890256,8267.83101394204,120.95070621468928,154.869,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.0_b1.0_g0.0,2,177,177,0,1.0,0.7368213928691085,0.47290535837044895,30,0.26391603449865964,0.04197379298019537,9822.06197155087,101.81161581920904,118.922,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.2_b0.2_g0.6,2,177,177,0,1.0,0.7791570284619829,0.4529220934670962,27,0.548163296943133,0.29885432516734417,12581.481977737885,79.48189265536723,137.337,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.2_b0.4_g0.4,2,177,177,0,1.0,0.7708287366887977,0.4221535766672888,25,0.4427064100693602,0.234591983307129,11538.293052304844,86.66793220338984,139.982,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.2_b0.6_g0.2,2,177,177,0,1.0,0.747065213322625,0.4518959860904598,23,0.31054965398713996,0.17109891471338837,10089.36153209178,99.11429943502826,138.459,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.2_b0.8_g0.0,2,177,177,0,1.0,0.7194359784578562,0.5115707107562794,30,0.21139853132525568,0.044536561410896416,11074.247700388669,90.29958757062147,118.512,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.4_b0.0_g0.6,2,177,177,0,1.0,0.7812167495854374,0.4613363233204671,28,0.5935767018418298,0.31134054126744376,14892.307164184152,67.1487627118644,119.524,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.4_b0.2_g0.4,2,177,177,0,1.0,0.7808879634232309,0.4549802639110042,27,0.5434645026933216,0.28970853405882074,12555.903920804452,79.64380790960453,141.074,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.4_b0.4_g0.2,2,177,177,0,1.0,0.765827124314945,0.44102254447979394,26,0.48911737107843895,0.2453070056749015,11864.315664261585,84.28636158192091,138.439,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.4_b0.6_g0.0,2,177,177,0,1.0,0.748177769691458,0.4418053487793239,24,0.3338705275243493,0.17632762194193802,13757.655707903672,72.686802259887,108.112,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.6_b0.0_g0.4,2,177,177,0,1.0,0.7809348504742756,0.4613227959727316,28,0.5938450736052562,0.3194787919788894,14935.952609994432,66.95254237288137,121.949,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.6_b0.2_g0.2,2,177,177,0,1.0,0.7808879634232309,0.4549802639110042,27,0.5434645026933216,0.28970853405882074,12383.629737026977,80.75176836158192,143.779,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.6_b0.4_g0.0,2,177,177,0,1.0,0.7848453023289215,0.41180104844689336,26,0.5110619498870757,0.274601002521218,15484.79209698204,64.57949152542373,108.924,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.8_b0.0_g0.2,2,177,177,0,1.0,0.7800930396728089,0.4620987156846177,28,0.5840141897583835,0.3166538513617798,14349.594883372249,69.68837853107345,122.68,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.8_b0.2_g0.0,2,177,177,0,1.0,0.7798521351670348,0.45149532060413367,28,0.54698128785962,0.2905175660909239,16247.887315669095,61.54646327683616,109.845,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.0_b0.4_g0.6,2,177,177,0,1.0,0.750190846862798,0.43111749870888133,24,0.38578418182282254,0.19386630911078012,7843.855340872239,127.48832768361582,203.451,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.0_b0.6_g0.4,2,177,177,0,1.0,0.6979384327933112,0.4799528089754766,25,0.22097618529692678,0.09342745135674535,6418.669116156516,155.79553672316385,210.263,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.0_b0.8_g0.2,2,177,177,0,1.0,0.7203455786795867,0.5172750091938345,30,0.2041134009685348,0.03526122742210307,5739.096025581972,174.24346892655367,225.251,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.0_b1.0_g0.0,2,177,177,0,1.0,0.7368213928691085,0.47290535837044895,30,0.26391603449865964,0.04197379298019537,9554.860635879753,104.65877401129944,129.833,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.2_b0.2_g0.6,2,177,177,0,1.0,0.7800358489051593,0.44574759184276685,27,0.5387402271617252,0.2840319348270857,8609.71909842913,116.14780790960452,204.934,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.2_b0.4_g0.4,2,177,177,0,1.0,0.7553666006925489,0.4275474486332962,25,0.4295220848903546,0.22065913167697396,8033.445275081505,124.47959322033898,201.878,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.2_b0.6_g0.2,2,177,177,0,1.0,0.7159091043799307,0.4758803159402762,22,0.2420888343110939,0.13209246636635832,6557.207486122986,152.50394350282488,213.379,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.2_b0.8_g0.0,2,177,177,0,1.0,0.7194359784578562,0.5115707107562794,30,0.21139853132525568,0.044536561410896416,10859.364057235107,92.08642372881356,120.436,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.4_b0.0_g0.6,2,177,177,0,1.0,0.7812496450303125,0.4601645579063052,28,0.5947813627008668,0.31134054126744376,10067.709613126928,99.32745762711863,180.989,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.4_b0.2_g0.4,2,177,177,0,1.0,0.7804111429806341,0.45281906847026376,27,0.5450893743398116,0.28909300928962234,8760.060459264729,114.15446327683617,208.55,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.4_b0.4_g0.2,2,177,177,0,1.0,0.7690069959081769,0.41221363729991867,25,0.41338664500987066,0.21989228493095456,7917.902534198517,126.2960734463277,210.393,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.4_b0.6_g0.0,2,177,177,0,1.0,0.748177769691458,0.4418053487793239,24,0.3338705275243493,0.17632762194193802,13576.030834924362,73.65923163841808,110.667,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.6_b0.0_g0.4,2,177,177,0,1.0,0.7804409046058622,0.46734872514907205,29,0.5936644091332898,0.3239337650358838,10250.135741910617,97.5596836158192,183.483,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.6_b0.2_g0.2,2,177,177,0,1.0,0.7799772880084763,0.4499945983660238,28,0.5492315278909706,0.29292327755272346,8713.409035627948,114.76564406779661,203.461,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.6_b0.4_g0.0,2,177,177,0,1.0,0.7848453023289215,0.41180104844689336,26,0.5110619498870757,0.274601002521218,15303.89779901417,65.34283050847458,109.555,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.8_b0.0_g0.2,2,177,177,0,1.0,0.7805989224755838,0.46167310452726923,28,0.5922287306404163,0.31369625678796054,9946.860722988415,100.53423163841808,184.977,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.8_b0.2_g0.0,2,177,177,0,1.0,0.7798521351670348,0.45149532060413367,28,0.54698128785962,0.2905175660909239,16157.806817809407,61.88958757062147,107.942,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,binpack,3,181,181,0,1.0,0.7866664115863673,0.5186102756052328,29,0.5457403519131511,0.30807445731169086,21895.923233135087,45.670602209944754,78.848,{}
tune,drift,hetero,med,hybrid_a0.1,3,181,181,0,1.0,0.7369857456020908,0.6177631991500597,30,0.119830686538446,0.018494430271703,11105.700064983686,90.04385082872928,119.123,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,med,hybrid_a0.2,3,181,181,0,1.0,0.7569672814081666,0.6200324098981,30,0.1557204329572696,0.027994855194755554,11360.096675050334,88.02741988950277,117.159,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,med,hybrid_a0.3,3,181,181,0,1.0,0.7552059124750988,0.5835448693618779,25,0.18363815556007423,0.0743834204232779,12138.284975680175,82.38396132596685,114.495,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,med,hybrid_a0.4,3,181,181,0,1.0,0.7734307790482756,0.49407374847063884,25,0.3256948869763093,0.14832963067781724,14273.079174741602,70.06196685082872,110.327,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,med,hybrid_a0.5,3,181,181,0,1.0,0.7834205327004322,0.47089463938419723,26,0.4236271621510859,0.1994754841416503,15313.658412689389,65.301182320442,111.319,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,hetero,med,hybrid_a0.6,3,181,181,0,1.0,0.7846916949492333,0.4786503533697265,26,0.40172452200458925,0.19238443256113372,15187.598729880418,65.84319337016574,109.094,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,med,hybrid_a0.7,3,181,181,0,1.0,0.7846440024366097,0.49457539257166244,27,0.4389880546112044,0.22045757006953656,15220.407050866179,65.70126519337018,107.782,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,med,hybrid_a0.8,3,181,181,0,1.0,0.7885279757602627,0.4942289629058347,27,0.47550121352028835,0.23244185409972076,15847.283320357823,63.10229834254144,105.828,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,med,hybrid_a0.9,3,181,181,0,1.0,0.7880141421088773,0.49570169474140524,27,0.48110850774919284,0.2486947688590323,16096.598086265672,62.124928176795585,107.35,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,med,balance_l0.05,3,181,181,0,1.0,0.7855877005126225,0.5046127205013019,28,0.5130882882507312,0.2603337322301049,18960.596841876897,52.740955801104974,89.397,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,med,balance_l0.1,3,181,181,0,1.0,0.7877540923952022,0.49542159857596674,27,0.4816174460467362,0.25000812694226465,18798.91743162335,53.194552486187845,97.593,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,med,balance_l0.2,3,181,181,0,1.0,0.7878534094529687,0.4971289462901102,27,0.47321982511382826,0.2486947688590323,18728.922847909664,53.39335359116022,91.912,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,med,balance_l0.4,3,181,181,0,1.0,0.782927042251481,0.4895424445156051,26,0.4240613021300632,0.1953975336146751,18219.62458916508,54.885872928176795,91.06,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,med,balance_l0.8,3,181,181,0,1.0,0.7643299150979356,0.5075930354805284,25,0.3096997576502084,0.13761268305884805,16395.05970655017,60.99398342541436,93.615,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,med,wmatch_l0.05,3,181,181,0,1.0,0.7866664115863673,0.5186102756052328,29,0.5457403519131511,0.30807445731169086,13471.12182218283,74.23286740331491,133.27,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,med,wmatch_l0.1,3,181,181,0,1.0,0.7866664115863673,0.5186102756052328,29,0.5457403519131511,0.30807445731169086,13608.936605212419,73.4811270718232,131.155,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,med,wmatch_l0.2,3,181,181,0,1.0,0.7866664115863673,0.5186102756052328,29,0.5457403519131511,0.30807445731169086,13202.068304583823,75.74570718232044,132.327,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,med,wmatch_l0.4,3,181,181,0,1.0,0.7869586040370703,0.5209276975408879,29,0.5422103988046986,0.30566072920473325,13325.491171346748,75.04413812154696,134.061,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,med,wmatch_l0.8,3,181,181,0,1.0,0.7869586040370703,0.5209276975408879,29,0.5422103988046986,0.30566072920473325,13569.234093202946,73.6961270718232,130.083,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,med,d_cheap_a0.0_b0.4_g0.6,3,181,181,0,1.0,0.7802901743669668,0.4822098665613607,26,0.41917800405351746,0.18461103924780006,11242.4064066561,88.94892817679559,146.313,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.0_b0.6_g0.4,3,181,181,0,1.0,0.7595722436295841,0.5519606862898211,25,0.23129198460977726,0.10341269685416683,9721.738597058587,102.86225966850829,142.978,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.0_b0.8_g0.2,3,181,181,0,1.0,0.7530877928720526,0.6129402354621489,30,0.14162323702961926,0.02355720091124938,8274.550878179,120.85248066298342,158.537,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.0_b1.0_g0.0,3,181,181,0,1.0,0.7461871525985974,0.5326289655531871,30,0.2135581870454103,0.018612812614740334,9888.472777826613,101.12785082872928,127.248,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.2_b0.2_g0.6,3,181,181,0,1.0,0.787863157302212,0.49004628823989754,27,0.46956552550579944,0.2119053742741586,12054.96611655394,82.95336464088399,136.746,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.2_b0.4_g0.4,3,181,181,0,1.0,0.7829235922413751,0.48347157021161435,26,0.42911132799214097,0.1994754841416503,11752.260021285227,85.09001657458563,139.511,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.2_b0.6_g0.2,3,181,181,0,1.0,0.7719081804498065,0.5229392144335917,24,0.26946102889975226,0.12302786786601391,10390.361280898482,96.24304419889503,142.306,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.2_b0.8_g0.0,3,181,181,0,1.0,0.7569672814081666,0.6200324098981,30,0.1557204329572696,0.027994855194755554,11469.338908572641,87.18898342541436,116.888,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.4_b0.0_g0.6,3,181,181,0,1.0,0.7862834301873235,0.5141060291637404,29,0.5619025614304428,0.3114902703970332,14691.378376774766,68.06713259668508,115.386,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.4_b0.2_g0.4,3,181,181,0,1.0,0.7881777101335988,0.4901953782885023,27,0.4711064235892037,0.21321873235739094,12144.309284022518,82.34309392265195,136.445,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.4_b0.4_g0.2,3,181,181,0,1.0,0.7824800588496426,0.48384599890408186,26,0.42474668681655287,0.20390271775185387,11719.544691156329,85.32754696132596,140.603,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.4_b0.6_g0.0,3,181,181,0,1.0,0.7734307790482756,0.49407374847063884,25,0.3256948869763093,0.14832963067781724,14312.545507568726,69.868773480663,108.914,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.6_b0.0_g0.4,3,181,181,0,1.0,0.7865624540120638,0.5214832404215601,29,0.5436819731574858,0.30566072920473325,14412.000721714776,69.3866187845304,115.576,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.6_b0.2_g0.2,3,181,181,0,1.0,0.7878501243852984,0.49146159027861613,27,0.47270022132761796,0.23112849601648838,12140.722646666805,82.36741988950277,139.461,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.6_b0.4_g0.0,3,181,181,0,1.0,0.7846916949492333,0.4786503533697265,26,0.40172452200458925,0.19238443256113372,15088.879754049594,66.2739723756906,109.865,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.8_b0.0_g0.2,3,181,181,0,1.0,0.7862909818912655,0.5209385066530298,29,0.5428888300626455,0.30566072920473325,13708.006733130556,72.95006629834255,131.596,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.8_b0.2_g0.0,3,181,181,0,1.0,0.7885279757602627,0.4942289629058347,27,0.47550121352028835,0.23244185409972076,15526.794099612362,64.4047955801105,115.626,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.0_b0.4_g0.6,3,181,181,0,1.0,0.7783515183416474,0.49040738806689166,26,0.3820435165385541,0.17451622216021873,8109.265225302269,123.31573480662983,201.647,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.0_b0.6_g0.4,3,181,181,0,1.0,0.7528459977579876,0.5516610347579032,24,0.22286288599402715,0.10219680463701956,6830.5892353083655,146.4002541436464,203.28,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.0_b0.8_g0.2,3,181,181,0,1.0,0.744990771432549,0.5978440944253515,30,0.14800768920314747,0.028698616497892057,5867.210884512511,170.43873480662984,223.778,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.0_b1.0_g0.0,3,181,181,0,1.0,0.7461871525985974,0.5326289655531871,30,0.2135581870454103,0.018612812614740334,9954.245119821337,100.45965193370165,122.189,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
