split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,drift,homog,low,hybrid,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0036458333333333334,8916.680502059511,112.14935869565218,131.065,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.17597222222222222,0.053125,11326.456040546744,88.2888695652174,109.635,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2872222222222222,0.15247395833333333,8988.388174876518,111.25465217391304,143.298,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1698611111111111,0.005598958333333333,7005.911694899856,142.73659782608695,161.883,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2847222222222222,0.14856770833333333,9739.717690048095,102.67238043478261,125.084,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16555555555555557,0.0109375,5063.9823156930615,197.47304347826088,223.047,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2872222222222222,0.15247395833333333,6964.51737370775,143.58496739130436,181.59,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1001,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2847222222222222,0.14856770833333333,9790.98378102252,102.13478260869564,126.016,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.26319444444444445,0.13997395833333334,14457.186848297124,69.16975,90.279,{}
test,drift,homog,low,spread,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17680555555555558,0.0,11863.056996315232,84.29530434782608,99.536,{}
test,drift,homog,low,tetris,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222227,0.0,11637.894502486335,85.92619565217392,102.642,{}
test,drift,homog,low,hybrid,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16708333333333333,0.0037760416666666667,9152.64877158023,109.25798913043478,129.482,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.18652777777777776,0.06276041666666667,11472.982560193564,87.16129347826086,105.647,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1002,92,92,0,1.0,0.3993055555555556,0.23958333333333334,14,0.26375,0.1453125,8951.478317184348,111.71339130434782,141.735,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17361111111111113,0.005729166666666666,7036.806244523051,142.10992391304347,165.76,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.26999999999999996,0.14453125,9690.359314310175,103.19534782608696,128.911,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17361111111111113,0.005729166666666666,5159.978399881725,193.79926086956522,221.625,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2602777777777778,0.13802083333333334,7045.669570656808,141.93115217391306,179.275,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1002,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.26999999999999996,0.14453125,9759.996384557862,102.45905434782608,133.16,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.27652777777777776,0.13997395833333334,15008.719739892362,66.62793478260869,83.255,{}
test,drift,homog,low,spread,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16833333333333333,0.0,11867.317202037464,84.26504347826086,99.937,{}
test,drift,homog,low,tetris,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222227,0.0014322916666666666,11701.39266923012,85.45991304347825,99.346,{}
test,drift,homog,low,hybrid,1003,92,92,0,1.0,0.3993055555555556,0.23958333333333334,30,0.1679166666666667,0.0037760416666666667,8938.016024696904,111.88165217391304,133.319,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,13,0.1738888888888889,0.11223958333333334,11659.41628399702,85.76758695652174,104.425,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2784722222222222,0.14127604166666666,9069.083248762488,110.26472826086957,137.717,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17958333333333334,0.004296875,6944.2221957872125,144.00460869565217,162.474,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2823611111111111,0.14388020833333334,9760.836172640335,102.45023913043478,127.329,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17111111111111113,0.005729166666666666,5043.996257354777,198.2555,225.822,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2823611111111111,0.14388020833333334,7016.309716994097,142.5250652173913,179.185,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1003,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2823611111111111,0.14388020833333334,9770.463146503314,102.34929347826086,124.593,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2951388888888889,0.16901041666666666,14710.853379802573,67.97702173913044,88.005,{}
test,drift,homog,low,spread,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.18763888888888888,0.0,11821.05998930965,84.59478260869565,99.547,{}
test,drift,homog,low,tetris,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0,11608.025738525941,86.14729347826086,100.518,{}
test,drift,homog,low,hybrid,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16402777777777777,0.005208333333333333,9052.173480969035,110.47070652173913,132.487,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.1747222222222222,0.03619791666666667,11434.37668291964,87.45557608695653,102.412,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2951388888888889,0.16901041666666666,9050.41741607238,110.49214130434783,141.294,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17194444444444443,0.005208333333333333,6978.680964062296,143.29355434782607,164.528,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2648611111111111,0.14466145833333333,9583.012901339445,104.35131521739132,129.442,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17222222222222222,0.0016927083333333334,5034.449589372232,198.6314456521739,227.676,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.29416666666666663,0.16041666666666668,7012.002719437577,142.61260869565217,182.221,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1004,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2648611111111111,0.14466145833333333,9530.698067692405,104.92410869565218,132.497,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.14908854166666666,14674.214104120885,68.14675,93.976,{}
test,drift,homog,low,spread,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1697222222222222,0.0,11746.465814017953,85.13198913043479,103.253,{}
test,drift,homog,low,tetris,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0,11482.298601418588,87.09057608695653,100.958,{}
test,drift,homog,low,hybrid,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17097222222222225,0.007161458333333333,9051.56875492917,110.47808695652175,131.285,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.19944444444444445,0.054427083333333334,11581.487344959132,86.34469565217393,102.582,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.14908854166666666,9037.710732153788,110.64748913043478,142.336,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16944444444444443,0.007161458333333333,6949.496573180579,143.8953152173913,166.371,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2638888888888889,0.13932291666666666,9708.141606330215,103.00632608695653,127.479,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17208333333333334,0.0078125,5056.429200263066,197.76802173913043,226.273,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.14908854166666666,6955.382055734232,143.7735543478261,188.593,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1005,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2638888888888889,0.13932291666666666,9638.351251063232,103.7521847826087,131.376,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.16510416666666666,14554.426515254225,68.70761956521739,90.149,{}
test,drift,homog,low,spread,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1998611111111111,0.0,11604.864456444548,86.17076086956521,102.091,{}
test,drift,homog,low,tetris,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0033854166666666668,11467.616883373463,87.20207608695652,104.626,{}
test,drift,homog,low,hybrid,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16458333333333333,0.002994791666666667,9051.767352656167,110.47566304347825,129.953,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.16388888888888886,0.047265625,11409.727660962422,87.64451086956521,112.35,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.16510416666666666,8946.386058729913,111.77697826086957,152.015,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1688888888888889,0.00234375,6839.262899927757,146.21458695652174,170.199,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.16510416666666666,9608.81671599889,104.07108695652174,132.788,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17458333333333337,0.002994791666666667,4961.4184997490165,201.55526086956522,226.283,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.16510416666666666,6774.860701131807,147.60451086956522,185.867,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1006,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.28583333333333333,0.16510416666666666,9626.132522338645,103.88388043478261,130.034,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2913888888888889,0.16302083333333334,14599.360230644501,68.49615217391305,92.473,{}
test,drift,homog,low,spread,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1836111111111111,0.0,11730.478984783145,85.24801086956522,103.464,{}
test,drift,homog,low,tetris,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0,11466.850767786675,87.20790217391304,103.333,{}
test,drift,homog,low,hybrid,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17055555555555557,0.004296875,8876.790723676504,112.65332608695653,132.488,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,13,0.16402777777777777,0.041276041666666666,11194.575595387154,89.32897826086956,105.256,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2913888888888889,0.16302083333333334,9013.029215440298,110.95048913043479,148.999,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17069444444444445,0.007552083333333333,6996.5515366366435,142.9275543478261,164.808,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.26611111111111113,0.14791666666666667,9825.121382967,101.77991304347826,123.582,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16791666666666666,0.005729166666666666,5066.2500300120255,197.38465217391305,233.657,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.26611111111111113,0.14791666666666667,7032.556839685147,142.19579347826087,181.319,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1007,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.26611111111111113,0.14791666666666667,9769.85202072398,102.35569565217392,130.574,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2477777777777778,0.13424479166666667,14589.710384733835,68.54145652173914,90.78,{}
test,drift,homog,low,spread,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1926388888888889,0.0,11581.462559963966,86.34488043478261,102.722,{}
test,drift,homog,low,tetris,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0,11394.139894772641,87.76441304347826,103.053,{}
test,drift,homog,low,hybrid,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16805555555555557,0.0037760416666666667,8969.673145110592,111.48678260869565,127.439,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.1963888888888889,0.06419270833333333,11474.287555873234,87.15138043478261,103.945,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.2477777777777778,0.13424479166666667,8868.024611852828,112.76468478260868,142.927,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.16833333333333336,0.0049479166666666664,6833.898095585732,146.32936956521738,169.357,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.25166666666666665,0.13463541666666667,9401.390956229781,106.36723913043478,139.251,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1748611111111111,0.0049479166666666664,4948.10806130168,202.09744565217392,230.933,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.25166666666666665,0.13463541666666667,6793.814379698901,147.19271739130434,187.131,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1008,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.25166666666666665,0.13463541666666667,9379.352924558703,106.61716304347826,137.958,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,low,binpack,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2752777777777778,0.14375,14330.126552151303,69.78305434782608,93.676,{}
test,drift,homog,low,spread,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17277777777777775,0.0,11584.25226673597,86.32408695652174,102.212,{}
test,drift,homog,low,tetris,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.15972222222222224,0.0,11325.378239935279,88.29727173913044,105.999,{}
test,drift,homog,low,hybrid,1009,92,92,0,1.0,0.3993055555555556,0.23958333333333334,30,0.1663888888888889,0.005078125,8854.485576524217,112.93710869565217,130.614,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,low,balance,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,14,0.17527777777777775,0.07291666666666667,11319.961669625443,88.33952173913043,108.573,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,low,wmatch,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2752777777777778,0.14375,8950.591760591127,111.72445652173914,140.523,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,low,d1_cheap,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.17819444444444443,0.007161458333333333,6828.790567005614,146.4388152173913,167.052,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d1_cheap_nomad_ff,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2791666666666667,0.15364583333333334,9635.533837900157,103.78252173913043,128.761,{'derived_from': 'd1_cheap'}
test,drift,homog,low,d2_capacity,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,30,0.1801388888888889,0.0078125,4956.034052263534,201.77423913043478,231.243,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,low,d2_capacity_nomad_ff,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2791666666666667,0.15364583333333334,6723.322350201638,148.73598913043477,190.868,{'derived_from': 'd2_capacity'}
test,drift,homog,low,ff_only_cheap,1009,92,92,0,1.0,0.3993055555555555,0.23958333333333334,15,0.2791666666666667,0.15364583333333334,9599.000702292105,104.17751086956521,133.079,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5270833333333333,0.2765625,19431.671070613902,51.46237790697674,85.36,{}
test,drift,homog,med,spread,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3104166666666667,0.043359375,11692.203822031877,85.52707558139534,102.652,{}
test,drift,homog,med,tetris,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.014583333333333334,11982.083997891988,83.45793604651163,99.175,{}
test,drift,homog,med,hybrid,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29916666666666664,0.02109375,9429.760972554845,106.04722674418605,129.322,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.32541666666666663,0.09231770833333333,12559.109962163491,79.62347674418605,101.881,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5270833333333333,0.274609375,11961.6201680705,83.60071511627906,138.909,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.05,7006.3791045008375,142.72707558139535,169.017,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5348611111111111,0.28515625,12617.847578602037,79.25281976744186,127.709,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.017838541666666666,5198.412211481323,192.36643023255814,226.023,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5348611111111111,0.28515625,9111.66171917562,109.74946511627907,182.201,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1000,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5348611111111111,0.28515625,12645.175994015597,79.08154069767441,128.55,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5476388888888889,0.2942708333333333,19156.164281037414,52.202517441860465,83.035,{}
test,drift,homog,med,spread,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.31166666666666665,0.031510416666666666,11870.209473310524,84.24451162790697,100.378,{}
test,drift,homog,med,tetris,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.009765625,11751.934696411998,85.09237209302326,101.48,{}
test,drift,homog,med,hybrid,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.023046875,9518.326208976843,105.06048837209302,130.524,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.3075,0.09700520833333333,12757.400015175372,78.38587790697675,101.28,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5476388888888889,0.2942708333333333,12005.464720022443,83.2954011627907,136.114,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.032942708333333334,7260.353052395942,137.73434883720932,166.372,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5198611111111111,0.26861979166666666,12648.486428431444,79.06084302325581,124.353,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.030989583333333334,5270.900214902569,189.72091279069767,228.658,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5398611111111111,0.28372395833333336,9177.428669102634,108.96298255813954,175.058,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1001,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5198611111111111,0.26861979166666666,12692.97285290431,78.78375,124.984,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5201388888888888,0.28658854166666664,19194.629074952794,52.097906976744184,84.529,{}
test,drift,homog,med,spread,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3368055555555555,0.028255208333333334,11852.40966034784,84.37102906976743,98.614,{}
test,drift,homog,med,tetris,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0024739583333333332,12029.931308392815,83.12599418604651,94.968,{}
test,drift,homog,med,hybrid,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.03229166666666667,9576.860345489693,104.41835465116279,125.605,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.3625,0.13671875,12950.79788585754,77.21531976744187,99.476,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5143055555555555,0.27734375,11845.435523262817,84.4207034883721,133.54,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.03424479166666667,7287.554132863043,137.22025,163.927,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5269444444444444,0.27447916666666666,12697.741485204622,78.75416279069768,128.22,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.03424479166666667,5258.062497514266,190.18412209302326,226.273,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
