split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,1,250,224,26,0.896,0.9659042410778221,0.6453386173039054,30,0.3624399287508618,0.2669023920802834,5059.48650785721,197.648516,434.022,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,1,250,223,27,0.892,0.9634103638517016,0.6411544193849028,30,0.3641302494437439,0.2202630218002127,4499.149057942075,222.264252,483.756,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,1,250,221,29,0.884,0.9541324615097484,0.6165715139911507,30,0.400491050067987,0.23042397699484277,4609.268782281705,216.954152,475.419,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,1,250,226,24,0.904,0.9738353374575962,0.6205138362854398,30,0.38139100050557956,0.28728409593532067,7227.813899982379,138.35442,316.953,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.0_g0.4,1,250,224,26,0.896,0.9659042410778221,0.6453386173039054,30,0.3624399287508618,0.2669023920802834,5157.428759353487,193.895068,418.483,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.2_g0.2,1,250,223,27,0.892,0.9634103638517016,0.6411544193849028,30,0.3641302494437439,0.2202630218002127,4606.261383223443,217.0958,456.003,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.4_g0.0,1,250,222,28,0.888,0.9563458109350035,0.6132464537373432,30,0.4044878481575908,0.218326140491683,7892.337654535522,126.705172,263.092,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.0_g0.2,1,250,224,26,0.896,0.9659042410778221,0.6453386173039054,30,0.3624399287508618,0.2669023920802834,5084.353181705855,196.68185200000002,414.004,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.2_g0.0,1,250,223,27,0.892,0.9634103638517016,0.6411544193849028,30,0.3641302494437439,0.2202630218002127,7875.785133082024,126.97146799999999,249.046,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,binpack,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,10914.255259915433,91.62329230769231,190.807,{}
tune,bimodal,hetero,high,hybrid_a0.1,2,260,243,17,0.9346153846153846,0.976279457415161,0.6665698473744341,30,0.3231887126565121,0.2650634255771099,6020.123187928449,166.10955769230767,294.361,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,high,hybrid_a0.2,2,260,243,17,0.9346153846153846,0.9757398996009574,0.6785212697132044,30,0.3039842809338932,0.2650634255771099,6192.866932010372,161.4761,300.462,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,high,hybrid_a0.3,2,260,244,16,0.9384615384615385,0.980957071745689,0.665740804438096,30,0.33129610865511616,0.2619858017311179,6399.670288986711,156.25805,287.648,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,high,hybrid_a0.4,2,260,243,17,0.9346153846153846,0.9857628823852613,0.6214698106309761,30,0.3642930717542853,0.2613702769619195,7002.438060405454,142.80740384615385,271.908,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,high,hybrid_a0.5,2,260,233,27,0.8961538461538462,0.9560522454902913,0.6210890626199426,30,0.3938749459703073,0.2902999411142443,7708.9121873958275,129.71998846153846,265.606,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,high,hybrid_a0.6,2,260,240,20,0.9230769230769231,0.9814051079262652,0.6317567997511246,30,0.3549183970832928,0.2706031484998955,7356.760616838346,135.9293923076923,281.166,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,high,hybrid_a0.7,2,260,235,25,0.9038461538461539,0.9651572667774547,0.6323617941748576,30,0.3766295029856814,0.2841446934222603,7538.910491733555,132.64516153846154,281.677,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,2,260,231,29,0.8884615384615384,0.961721394733071,0.6281576373161448,30,0.3896225489448918,0.2927620401910379,7797.984454957927,128.23826538461537,254.246,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,2,260,231,29,0.8884615384615384,0.9426982983126554,0.6398484336439574,30,0.3955692919710401,0.2964551888062283,8035.764095309725,124.44367307692308,256.43,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,2,260,229,31,0.8807692307692307,0.9408273134593667,0.6318366462201548,30,0.4073985090697581,0.30076386219061707,9610.63012576951,104.05145,218.609,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,2,260,235,25,0.9038461538461539,0.9489979922623081,0.6432274614930705,30,0.3781236288854736,0.2859912677298555,9533.237301856245,104.89616153846154,213.73,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,2,260,237,23,0.9115384615384615,0.9773468230632923,0.6409165270014048,30,0.3593374747564019,0.2779894457302763,9159.806852085114,109.1726076923077,220.542,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,2,260,237,23,0.9115384615384615,0.9797917070793034,0.6330963727537988,30,0.36703701225672375,0.2742962971150859,9234.31247471441,108.29176538461539,209.943,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,2,260,239,21,0.9192307692307692,0.983653400471958,0.6362599243048453,30,0.349481572594197,0.2681410494231019,8761.160159567684,114.14013461538461,221.815,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,6583.561692189068,151.89346538461538,328.164,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,6576.033247210061,152.0673576923077,336.349,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,7035.526703882798,142.13576923076923,294.721,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,7054.532075600708,141.75284615384615,299.159,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,2,260,231,29,0.8884615384615384,0.9472363342194084,0.6397870205943066,30,0.3912421203173749,0.2964551888062283,7033.583657673968,142.17503461538462,293.459,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,2,260,239,21,0.9192307692307692,0.9868806798762135,0.6329330057209883,30,0.35861027607612433,0.2681410494231019,6058.817508975904,165.0487076923077,318.686,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,2,260,242,18,0.9307692307692308,0.9840641238884034,0.6198589606277348,30,0.3642051632606685,0.2644479008079115,5526.500569250814,180.94633076923077,361.587,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,2,260,243,17,0.9346153846153846,0.9760717992904187,0.6766186251198244,30,0.30802810368840733,0.2650634255771099,5053.919391268627,197.8662346153846,366.105,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,2,260,242,18,0.9307692307692308,0.9637002542475158,0.5902830241679736,30,0.3738822471434279,0.22131228499326974,5433.257457892933,184.05165,268.823,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,2,260,234,26,0.9,0.9643891578756871,0.6409355098105728,30,0.37332148771803175,0.2853757429606571,6573.27259831707,152.13122307692308,308.738,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.4_g0.4,2,260,239,21,0.9192307692307692,0.9866837464198971,0.6300051061046011,30,0.3613412422361951,0.2681410494231019,6240.176671881934,160.25187307692306,311.463,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.6_g0.2,2,260,242,18,0.9307692307692308,0.9842221600271289,0.619686003016027,30,0.36453615701110187,0.2644479008079115,5596.181802641651,178.6932653846154,335.628,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.8_g0.0,2,260,243,17,0.9346153846153846,0.9757398996009574,0.6785212697132044,30,0.3039842809338932,0.2650634255771099,6462.469049433688,154.73961923076922,265.988,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.0_g0.6,2,260,228,32,0.8769230769230769,0.9407943350525135,0.6313840160695584,30,0.40348251713775596,0.3056880603442043,7504.111242792228,133.26028461538462,279.834,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.2_g0.4,2,260,234,26,0.9,0.9643891578756871,0.6409355098105728,30,0.37332148771803175,0.2853757429606571,6190.545170836665,161.53666153846154,328.725,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.4_g0.2,2,260,240,20,0.9230769230769231,0.9872676836541916,0.631358360365202,30,0.3605719252098887,0.2669099998847051,6070.648384706701,164.72705,326.2,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.6_g0.0,2,260,243,17,0.9346153846153846,0.9857628823852613,0.6214698106309761,30,0.3642930717542853,0.2613702769619195,7168.549302331968,139.49823846153845,265.397,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.0_g0.4,2,260,228,32,0.8769230769230769,0.9407943350525135,0.6313840160695584,30,0.40348251713775596,0.3056880603442043,7696.247351232871,129.93345384615384,262.621,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.2_g0.2,2,260,231,29,0.8884615384615384,0.961721394733071,0.6281576373161448,30,0.3896225489448918,0.2927620401910379,6538.421234317628,152.94211923076924,309.429,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.4_g0.0,2,260,240,20,0.9230769230769231,0.9814051079262652,0.6317567997511246,30,0.3549183970832928,0.2706031484998955,7941.62854150434,125.9187576923077,243.135,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.0_g0.2,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,7721.685507331815,129.50540384615385,266.388,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.2_g0.0,2,260,231,29,0.8884615384615384,0.961721394733071,0.6281576373161448,30,0.3896225489448918,0.2927620401910379,8310.781813784659,120.32562307692308,246.081,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.4_g0.6,2,260,238,22,0.9153846153846154,0.9858634399382563,0.6365510114874972,30,0.3550129584715328,0.2693720989614987,4520.476934657636,221.21559615384615,447.688,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.6_g0.4,2,260,243,17,0.9346153846153846,0.9850746169276248,0.6278682491778718,30,0.36276958314993524,0.26321685126951466,4226.709032813715,236.59068846153846,450.422,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.8_g0.2,2,260,244,16,0.9384615384615385,0.9787155672591982,0.6775351618641586,30,0.3100302432803392,0.2601392274235227,3864.6180306667547,258.7577846153846,434.372,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.0_b1.0_g0.0,2,260,242,18,0.9307692307692308,0.9637002542475158,0.5902830241679736,30,0.3738822471434279,0.22131228499326974,5395.848135597497,185.32767692307692,274.113,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.2_g0.6,2,260,235,25,0.9038461538461539,0.9639662783898632,0.6437381143198497,30,0.37110461226926855,0.2841446934222603,4878.343128545993,204.98763076923078,440.233,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.4_g0.4,2,260,235,25,0.9038461538461539,0.9678166226401468,0.6204640606241618,30,0.38537122037488225,0.2841446934222603,4563.237850330958,219.14264230769228,443.299,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.6_g0.2,2,260,242,18,0.9307692307692308,0.9842221600271289,0.619686003016027,30,0.36453615701110187,0.2644479008079115,4152.015972230551,240.8468576923077,438.05,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.8_g0.0,2,260,243,17,0.9346153846153846,0.9757398996009574,0.6785212697132044,30,0.3039842809338932,0.2650634255771099,6352.896924662779,157.40850384615385,274.654,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,2,260,228,32,0.8769230769230769,0.9407943350525135,0.6313840160695584,30,0.40348251713775596,0.3056880603442043,5344.568768021603,187.1058346153846,403.695,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,2,260,234,26,0.9,0.9643891578756871,0.6409355098105728,30,0.37332148771803175,0.2853757429606571,4522.253959555117,221.12866923076925,474.698,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,2,260,240,20,0.9230769230769231,0.9873350062164694,0.6311585175115244,30,0.3601053904469931,0.2669099998847051,4366.778049738476,229.0017923076923,475.619,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,2,260,243,17,0.9346153846153846,0.9857628823852613,0.6214698106309761,30,0.3642930717542853,0.2613702769619195,6934.420650491331,144.20815384615383,274.424,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.0_g0.4,2,260,228,32,0.8769230769230769,0.9407943350525135,0.6313840160695584,30,0.40348251713775596,0.3056880603442043,5293.021787970953,188.92799615384615,424.284,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.2_g0.2,2,260,231,29,0.8884615384615384,0.961721394733071,0.6281576373161448,30,0.3896225489448918,0.2927620401910379,4683.240137154812,213.52738076923077,452.767,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.4_g0.0,2,260,240,20,0.9230769230769231,0.9814051079262652,0.6317567997511246,30,0.3549183970832928,0.2706031484998955,7695.278570712107,129.94981153846155,245.058,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.0_g0.2,2,260,230,30,0.8846153846153846,0.9458961308556495,0.6387090506000206,30,0.39338404212050965,0.2976862383446251,5502.209401604042,181.74517307692307,396.101,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.2_g0.0,2,260,231,29,0.8884615384615384,0.961721394733071,0.6281576373161448,30,0.3896225489448918,0.2927620401910379,8222.670681058828,121.61498846153846,239.207,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,binpack,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,11861.368957156468,84.3073007518797,177.783,{}
tune,bimodal,hetero,high,hybrid_a0.1,3,266,247,19,0.9285714285714286,0.9730262509442963,0.7599227057162005,30,0.2296808940408557,0.19491149497856208,6691.115061999344,149.45192105263158,252.513,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,high,hybrid_a0.2,3,266,249,17,0.9360902255639098,0.9862502291947333,0.7567802992072881,30,0.2318471654061605,0.18637466743755174,6969.892266427642,143.47424060150377,256.2,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,high,hybrid_a0.3,3,266,246,20,0.924812030075188,0.9751250831680294,0.7686259884692925,30,0.2340017531182479,0.1942548159369459,7388.838398493166,135.3392706766917,235.601,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,high,hybrid_a0.4,3,266,243,23,0.9135338345864662,0.9663915779305999,0.7390138630562777,30,0.2731889201219372,0.2041050015611886,7918.547085928531,126.2857932330827,239.117,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,high,hybrid_a0.5,3,266,234,32,0.8796992481203008,0.9229436360504631,0.7354633705931886,30,0.3223099692493553,0.23562559555876528,8297.290806661053,120.52126691729323,239.137,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,high,hybrid_a0.6,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,8106.076235513818,123.36424812030074,244.317,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,high,hybrid_a0.7,3,266,237,29,0.8909774436090225,0.9405061616180045,0.7381938580334276,30,0.29584820636589454,0.22380537280967402,8200.586341923447,121.9425,245.83,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,3,266,227,39,0.8533834586466166,0.9078436549378691,0.7214416946717523,30,0.3534787167343479,0.2566393248904831,8630.57862676138,115.86708646616542,238.576,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,3,266,230,36,0.8646616541353384,0.9069830666852761,0.736555159615036,30,0.33108814365979805,0.2487591763910889,8522.024901036384,117.3430037593985,242.123,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,3,266,227,39,0.8533834586466166,0.9038094238236708,0.7294786616174396,30,0.34435227968543036,0.2566393248904831,10345.287183033139,96.66237218045113,205.214,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,3,266,224,42,0.8421052631578947,0.8988676112638085,0.730614499735573,30,0.3492527588166487,0.26451947338987725,10577.050893150434,94.54431203007519,203.0,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,3,266,227,39,0.8533834586466166,0.9115843698080891,0.7336726014013716,30,0.33475597847173766,0.25269925064078597,10500.544784843245,95.23315413533835,196.167,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,3,266,231,35,0.868421052631579,0.9162946560465115,0.7330557124374395,30,0.3266564293146664,0.245475781183008,10547.462889088869,94.80953007518796,195.465,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,3,266,234,32,0.8796992481203008,0.9465515654813002,0.7507214264933619,30,0.2753534867359663,0.22577540993452258,10053.303674323755,99.46978947368422,200.996,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,7726.721544786591,129.42099624060148,282.549,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,7911.83832604537,126.39287593984962,286.256,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,3,266,227,39,0.8533834586466166,0.9101892654319056,0.7274682283507344,30,0.343321580262961,0.25072921351593747,7876.215035712268,126.96453759398496,266.649,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,3,266,227,39,0.8533834586466166,0.9101892654319056,0.7274682283507344,30,0.343321580262961,0.25072921351593747,8028.232335353631,124.56042105263157,264.825,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,3,266,227,39,0.8533834586466166,0.9101892654319056,0.7274682283507344,30,0.343321580262961,0.25072921351593747,8211.64559525478,121.77827067669172,257.712,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,7350.039235669973,136.05369548872181,270.586,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,3,266,239,27,0.8984962406015038,0.956914267444824,0.744324913922949,30,0.2789226661865662,0.21329850814381515,7244.954583667595,138.0270902255639,266.368,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,3,266,249,17,0.9360902255639098,0.982304880373327,0.7565149372620106,30,0.2334337037998916,0.18834470456240027,6546.636949529046,152.75018421052633,260.267,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,3,266,248,18,0.9323308270676691,0.9641820696695719,0.7229617698149793,30,0.24351808759808916,0.08224350173184351,7178.8136691953,139.2987819548872,211.526,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,3,266,226,40,0.849624060150376,0.9155227968366304,0.7282337857160783,30,0.33965580822284236,0.2520425715991698,8598.763866274481,116.29578571428571,242.634,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.4_g0.4,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,7990.48015396033,125.14892481203007,250.148,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.6_g0.2,3,266,238,28,0.8947368421052632,0.9555212043104817,0.7397522729832428,30,0.2823757898069471,0.2146118662270475,8060.524966839727,124.0613984962406,236.954,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.8_g0.0,3,266,249,17,0.9360902255639098,0.9862502291947333,0.7567802992072881,30,0.2318471654061605,0.18637466743755174,9588.68990234532,104.28953383458648,181.86,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.0_g0.6,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,10704.388179425829,93.41963157894737,199.934,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.2_g0.4,3,266,227,39,0.8533834586466166,0.9161140913870273,0.7297201746942417,30,0.3387607137950756,0.25072921351593747,9220.940422914618,108.4488082706767,232.626,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.4_g0.2,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,9192.16649100759,108.78828195488722,216.915,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.6_g0.0,3,266,243,23,0.9135338345864662,0.9663915779305999,0.7390138630562777,30,0.2731889201219372,0.2041050015611886,11500.617920418492,86.95184962406016,164.568,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.0_g0.4,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,11623.035422991972,86.03604511278195,184.324,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.2_g0.2,3,266,225,41,0.8458646616541353,0.9158498337426584,0.7290909064104413,30,0.33912572443450734,0.2513858925575536,10081.995046405036,99.18671804511278,213.68,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.4_g0.0,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,12338.23403969414,81.04887593984962,157.494,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
