split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,homog,high,sens_decay_0.1,1,253,213,40,0.841897233201581,0.9885416666666667,0.4975,30,0.49104166666666665,0.318359375,9102.314621468913,109.86216600790513,206.276,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,1,253,213,40,0.841897233201581,0.9885416666666667,0.4975,30,0.49104166666666665,0.318359375,9352.784364569612,106.92003162055336,187.911,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,1,253,212,41,0.8379446640316206,0.9868055555555556,0.49333333333333335,30,0.49347222222222226,0.3216145833333333,9898.321545919078,101.02722924901185,162.735,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,1,253,215,38,0.849802371541502,0.9831597222222223,0.49864583333333334,30,0.48451388888888886,0.3196614583333333,9546.754437439005,104.74764031620553,159.488,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,2,253,185,68,0.7312252964426877,0.9008680555555556,0.3667708333333334,30,0.7114583333333333,0.4203125,28706.203467300915,34.835675889328066,80.02,{}
tune,drift,homog,high,sens_gamma_0.0,2,253,215,38,0.849802371541502,0.9852430555555556,0.5098958333333333,30,0.4753472222222222,0.3118489583333333,12234.504600971633,81.73604347826087,128.63,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,2,253,217,36,0.857707509881423,0.9835069444444444,0.5182291666666666,30,0.4652777777777778,0.3072916666666667,9136.65243238814,109.4492766798419,169.608,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,2,253,221,32,0.8735177865612648,0.9852430555555556,0.5348958333333333,30,0.4503472222222222,0.2962239583333333,8965.885090735997,111.53388537549407,168.244,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,2,253,216,37,0.8537549407114624,0.9869791666666666,0.5140625,30,0.47291666666666665,0.30859375,9295.70690819828,107.5765415019763,168.215,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,2,253,218,35,0.8616600790513834,0.9852430555555556,0.5223958333333333,30,0.4628472222222222,0.3040364583333333,9116.520847375208,109.69096837944664,168.675,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,2,253,221,32,0.8735177865612648,0.9852430555555556,0.5348958333333333,30,0.4503472222222222,0.2962239583333333,8987.403461343916,111.2668418972332,166.792,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,2,253,216,37,0.8537549407114624,0.9817708333333334,0.5140625,30,0.46770833333333334,0.310546875,9066.448250075147,110.29677470355732,170.9,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,2,253,217,36,0.857707509881423,0.9835069444444444,0.5182291666666666,30,0.4652777777777778,0.3072916666666667,9032.54031556554,110.71082608695653,167.914,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,2,253,223,30,0.8814229249011858,0.978298611111111,0.5432291666666667,30,0.43506944444444445,0.2936197916666667,8639.210322907047,115.75132015810277,161.933,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,3,253,186,67,0.7351778656126482,0.9213541666666667,0.37843750000000004,30,0.6673611111111111,0.39140625,26708.651681811072,37.441051383399206,83.706,{}
tune,drift,homog,high,sens_gamma_0.0,3,253,217,36,0.857707509881423,0.9918402777777777,0.5101041666666667,30,0.4817361111111111,0.3092447916666667,12660.745174429538,78.98429249011858,124.903,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,3,253,218,35,0.8616600790513834,0.992013888888889,0.5183333333333333,30,0.47368055555555555,0.3040364583333333,9607.270356904019,104.08783794466403,169.518,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,3,253,220,33,0.8695652173913043,0.9944444444444444,0.5210416666666666,30,0.47340277777777773,0.3014322916666667,9381.347241557603,106.5944980237154,166.622,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,3,253,217,36,0.857707509881423,0.9918402777777777,0.5101041666666667,30,0.4817361111111111,0.3092447916666667,9665.111895254331,103.46491699604742,170.539,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,3,253,219,34,0.8656126482213439,0.9916666666666667,0.514375,30,0.47729166666666667,0.306640625,9347.357522348775,106.98210671936758,170.489,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,3,253,220,33,0.8695652173913043,0.9944444444444444,0.5210416666666666,30,0.47340277777777773,0.3014322916666667,9408.410665448706,106.28787747035572,168.135,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,3,253,219,34,0.8656126482213439,0.990625,0.511875,30,0.47874999999999995,0.30859375,9250.136412090726,108.1065138339921,170.619,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,3,253,217,36,0.857707509881423,0.9871527777777778,0.5066666666666666,30,0.4804861111111111,0.3131510416666667,9350.908359434872,106.94148221343873,166.521,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,3,253,221,32,0.8735177865612648,0.9847222222222223,0.5227083333333333,30,0.4620138888888889,0.3040364583333333,9031.4611126346,110.72405533596839,161.813,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,27645.436028078584,36.17233596837945,85.449,{}
tune,drift,homog,high,sens_gamma_0.0,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,12499.407142744218,80.00379446640316,129.572,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,4,253,212,41,0.8379446640316206,0.9857638888888889,0.47520833333333334,30,0.5105555555555555,0.3333333333333333,9474.905600167298,105.54194861660079,169.767,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,4,253,211,42,0.83399209486166,0.9814236111111111,0.47260416666666666,30,0.5088194444444444,0.3365885416666667,9255.051063006631,108.04910671936759,167.383,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.5081249999999999,0.330078125,9370.64420141759,106.71624901185771,171.341,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,4,253,212,41,0.8379446640316206,0.9857638888888889,0.47520833333333334,30,0.5105555555555555,0.3333333333333333,9427.602552100454,106.07150592885375,171.29,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,4,253,211,42,0.83399209486166,0.9814236111111111,0.47260416666666666,30,0.5088194444444444,0.3365885416666667,9176.637615414807,108.97237549407114,172.793,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,4,253,212,41,0.8379446640316206,0.9857638888888889,0.47520833333333334,30,0.5105555555555555,0.3333333333333333,9326.442137057264,107.22202371541502,170.95,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,4,253,211,42,0.83399209486166,0.9829861111111111,0.4685416666666667,30,0.5144444444444445,0.3385416666666667,9668.994397448332,103.42337154150198,164.748,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,4,253,218,35,0.8616600790513834,0.9779513888888889,0.5017708333333333,30,0.47618055555555555,0.3196614583333333,9110.123168865242,109.768,160.841,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,27277.75449524995,36.65990909090909,83.777,{}
tune,drift,homog,high,sens_gamma_0.0,5,253,215,38,0.849802371541502,0.9899305555555556,0.49770833333333336,30,0.49222222222222217,0.3177083333333333,12544.100819268613,79.71874703557312,129.743,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,5,253,217,36,0.857707509881423,0.9871527777777778,0.5004166666666666,30,0.4867361111111111,0.3170572916666667,9386.089288865727,106.5406442687747,167.313,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,5,253,218,35,0.8616600790513834,0.9868055555555556,0.4995833333333334,30,0.4872222222222222,0.3177083333333333,9313.596754244661,107.36990513833992,170.759,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,5,253,217,36,0.857707509881423,0.9892361111111111,0.5054166666666666,30,0.4838194444444444,0.3131510416666667,9427.722699299356,106.07015415019764,170.278,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,5,253,218,35,0.8616600790513834,0.9888888888888889,0.5045833333333333,30,0.48430555555555554,0.3138020833333333,9226.572192402402,108.38261264822134,169.427,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,5,253,218,35,0.8616600790513834,0.9868055555555556,0.4995833333333334,30,0.4872222222222222,0.3177083333333333,9329.14487914941,107.1909604743083,169.437,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,5,253,218,35,0.8616600790513834,0.9868055555555556,0.4995833333333334,30,0.4872222222222222,0.3177083333333333,9378.956979169188,106.62166403162055,170.559,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,5,253,217,36,0.857707509881423,0.986111111111111,0.4979166666666667,30,0.4881944444444445,0.3190104166666667,9416.711402249195,106.19418577075099,169.828,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,5,253,220,33,0.8695652173913043,0.9803819444444444,0.5169791666666667,30,0.4634027777777778,0.3092447916666667,8701.272487157627,114.92571936758893,164.808,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,6,253,189,64,0.7470355731225297,0.9234375,0.37718749999999995,30,0.6679166666666666,0.397265625,26442.35467391612,37.81811462450593,85.46,{}
tune,drift,homog,high,sens_gamma_0.0,6,253,218,35,0.8616600790513834,0.9831597222222223,0.5111458333333333,30,0.4720138888888889,0.3118489583333333,12104.818349258745,82.61173122529645,128.641,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,6,253,221,32,0.8735177865612648,0.9883680555555556,0.5298958333333333,30,0.4584722222222222,0.2981770833333333,9274.577382619684,107.82162450592885,164.077,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,6,253,220,33,0.8695652173913043,0.9866319444444444,0.5257291666666667,30,0.46090277777777783,0.3014322916666667,8937.140182964808,111.89261660079052,170.099,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,6,253,218,35,0.8616600790513834,0.9899305555555556,0.5133333333333333,30,0.4765972222222222,0.3079427083333333,9396.398393921532,106.42375494071146,166.131,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,6,253,221,32,0.8735177865612648,0.9883680555555556,0.5298958333333333,30,0.4584722222222222,0.2981770833333333,9108.24617767769,109.79062055335967,164.558,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,6,253,220,33,0.8695652173913043,0.9866319444444444,0.5257291666666667,30,0.46090277777777783,0.3014322916666667,9009.642953191451,110.99218972332017,167.934,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,6,253,222,31,0.8774703557312253,0.9901041666666667,0.5340625,30,0.4560416666666667,0.294921875,8804.377076923844,113.5798695652174,171.361,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,6,253,222,31,0.8774703557312253,0.9901041666666667,0.5340625,30,0.4560416666666667,0.294921875,8892.953480257345,112.44858102766798,167.053,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,6,253,224,29,0.8853754940711462,0.9831597222222223,0.5392708333333334,30,0.4438888888888889,0.2942708333333333,8736.505810674187,114.46223715415019,162.795,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,7,253,190,63,0.7509881422924901,0.931423611111111,0.3807291666666667,30,0.6645833333333333,0.39674479166666665,27671.545535660964,36.13820553359684,84.298,{}
tune,drift,homog,high,sens_gamma_0.0,7,253,218,35,0.8616600790513834,0.9888888888888889,0.5045833333333333,30,0.48430555555555554,0.3138020833333333,12416.915863861523,80.53529644268774,128.26,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,7,253,220,33,0.8695652173913043,0.9902777777777777,0.5079166666666667,30,0.48236111111111113,0.3111979166666667,9444.242888457107,105.88461264822135,166.983,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,7,253,221,32,0.8735177865612648,0.992013888888889,0.5120833333333333,30,0.4799305555555556,0.3079427083333333,9282.941563846165,107.7244743083004,169.287,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,7,253,218,35,0.8616600790513834,0.9878472222222222,0.5020833333333333,30,0.4857638888888889,0.3157552083333333,9345.01975455915,107.0088695652174,171.161,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,7,253,220,33,0.8695652173913043,0.9902777777777777,0.5079166666666667,30,0.48236111111111113,0.3111979166666667,9230.564581097826,108.33573517786562,169.587,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,7,253,221,32,0.8735177865612648,0.992013888888889,0.5120833333333333,30,0.4799305555555556,0.3079427083333333,9296.2947394289,107.56973913043478,169.807,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,7,253,218,35,0.8616600790513834,0.9868055555555556,0.4995833333333334,30,0.4872222222222222,0.3177083333333333,9148.162850026609,109.3115652173913,170.99,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,7,253,218,35,0.8616600790513834,0.9857638888888889,0.4970833333333333,30,0.48868055555555556,0.3196614583333333,9146.352154585933,109.33320553359684,172.002,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,7,253,219,34,0.8656126482213439,0.9807291666666667,0.5053125,30,0.47541666666666665,0.31640625,8973.638500413497,111.43751778656126,162.464,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,8,253,190,63,0.7509881422924901,0.931423611111111,0.3807291666666667,30,0.6622222222222223,0.394140625,26622.02864488192,37.56287747035573,82.174,{}
tune,drift,homog,high,sens_gamma_0.0,8,253,217,36,0.857707509881423,0.9907986111111111,0.5044791666666667,30,0.48631944444444447,0.3131510416666667,12463.838856456085,80.23210276679842,130.444,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,8,253,219,34,0.8656126482213439,0.9927083333333333,0.516875,30,0.47583333333333333,0.3046875,9625.3329632843,103.89250988142292,167.012,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,8,253,218,35,0.8616600790513834,0.9909722222222223,0.5127083333333333,30,0.4782638888888889,0.3079427083333333,9517.621368105782,105.06826877470355,169.177,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,8,253,217,36,0.857707509881423,0.9907986111111111,0.5044791666666667,30,0.48631944444444447,0.3131510416666667,9473.01646829621,105.56299604743083,169.467,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,8,253,219,34,0.8656126482213439,0.9916666666666667,0.514375,30,0.47729166666666667,0.306640625,9490.12271403856,105.37271541501975,169.628,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,8,253,218,35,0.8616600790513834,0.9909722222222223,0.5127083333333333,30,0.4782638888888889,0.3079427083333333,9554.952951487201,104.6577628458498,166.992,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,8,253,217,36,0.857707509881423,0.9881944444444444,0.5060416666666667,30,0.48215277777777776,0.3131510416666667,9374.755672746178,106.66944664031621,169.958,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,8,253,219,34,0.8656126482213439,0.9916666666666667,0.514375,30,0.47729166666666667,0.306640625,9382.841208874877,106.5775256916996,168.946,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,8,253,220,33,0.8695652173913043,0.9798611111111111,0.5235416666666667,30,0.45631944444444444,0.3053385416666667,8901.577056871225,112.3396442687747,161.322,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,homog,high,binpack,9,253,187,66,0.7391304347826086,0.915798611111111,0.3776041666666667,30,0.6830555555555555,0.3899739583333333,27666.0927866076,36.1453280632411,83.316,{}
tune,drift,homog,high,sens_gamma_0.0,9,253,219,34,0.8656126482213439,0.9895833333333334,0.521875,30,0.46770833333333334,0.302734375,12422.21691400217,80.50092885375494,131.236,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,sens_gamma_0.1,9,253,219,34,0.8656126482213439,0.9885416666666667,0.51625,30,0.47229166666666667,0.306640625,9116.37105302121,109.69277075098815,172.242,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,homog,high,sens_gamma_0.2,9,253,220,33,0.8695652173913043,0.986111111111111,0.5260416666666666,30,0.4600694444444445,0.3014322916666667,8720.246596165483,114.67565612648221,169.637,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,sens_decay_0.02,9,253,220,33,0.8695652173913043,0.9902777777777777,0.5204166666666666,30,0.4698611111111111,0.3033854166666667,9273.159495924245,107.83811067193675,170.139,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,homog,high,sens_decay_0.05,9,253,222,31,0.8774703557312253,0.990625,0.536875,30,0.45375000000000004,0.29296875,8855.422005135655,112.92516600790513,171.892,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,homog,high,sens_decay_0.1,9,253,220,33,0.8695652173913043,0.986111111111111,0.5260416666666666,30,0.4600694444444445,0.3014322916666667,8708.593392125862,114.82910671936759,171.0,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,homog,high,sens_decay_0.2,9,253,219,34,0.8656126482213439,0.984375,0.521875,30,0.4625,0.3046875,8734.033289578012,114.49464031620553,169.026,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,homog,high,sens_decay_0.3,9,253,219,34,0.8656126482213439,0.9885416666666667,0.51625,30,0.47229166666666667,0.306640625,8958.622459889715,111.62430434782608,168.546,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,homog,high,sens_no_fallback,9,253,221,32,0.8735177865612648,0.9795138888888889,0.5227083333333333,30,0.4568055555555556,0.3059895833333333,8623.142202806557,115.96700790513833,163.305,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,hetero,med,binpack,0,173,173,0,1.0,0.7909188412607023,0.5033332055153737,28,0.5323225822998576,0.2788108001938603,21534.597758609358,46.43690173410405,85.36,{}
tune,drift,hetero,med,sens_gamma_0.0,0,173,173,0,1.0,0.7528635182676119,0.5846475620729176,30,0.1805302378817139,0.03829494969041369,11043.491183336253,90.55107514450866,121.277,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,sens_gamma_0.1,0,173,173,0,1.0,0.7375707865120239,0.5803987677694913,30,0.15954567486745264,0.037291023395074556,8301.95665601217,120.45353179190752,158.667,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,hetero,med,sens_gamma_0.2,0,173,173,0,1.0,0.741188320269525,0.5872546354128387,30,0.16398001024793166,0.024042695643867885,8016.8210514862485,124.7377225433526,155.38,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,sens_decay_0.02,0,173,173,0,1.0,0.7355982981962509,0.576125183300643,30,0.17483806472183874,0.028218180743161316,8182.938724120924,122.20548554913294,155.39,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,hetero,med,sens_decay_0.05,0,173,173,0,1.0,0.7429909629044541,0.5871115259437045,30,0.1646383382508173,0.026038048367757628,8123.64354522754,123.0974739884393,158.156,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,hetero,med,sens_decay_0.1,0,173,173,0,1.0,0.741188320269525,0.5872546354128387,30,0.16398001024793166,0.024042695643867885,8032.214659404616,124.49866473988439,159.468,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,hetero,med,sens_decay_0.2,0,173,173,0,1.0,0.7367978363205414,0.5823817127414952,30,0.15718005225668338,0.02089720080806508,7984.9469441815745,125.23564739884392,155.992,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,hetero,med,sens_decay_0.3,0,173,173,0,1.0,0.7370317964338241,0.5746200246135303,30,0.1653178813573571,0.028470183979616964,7887.653911266447,126.78041040462428,163.947,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,hetero,med,sens_no_fallback,0,173,173,0,1.0,0.7296318694503278,0.4703573065516923,30,0.25927456289863543,0.0,6685.135157589502,149.58560693641618,170.809,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,hetero,med,binpack,1,170,170,0,1.0,0.7891504786488711,0.4604304483445902,28,0.5423859434939177,0.30202082732416247,21300.143199609778,46.94804117647059,83.386,{}
tune,drift,hetero,med,sens_gamma_0.0,1,170,170,0,1.0,0.7311356675376205,0.5359579290116854,30,0.20291027583344995,0.03231462333072703,10946.2061576273,91.35585294117648,119.764,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,sens_gamma_0.1,1,170,170,0,1.0,0.728704410008844,0.5386254292536233,30,0.19007898075522067,0.03033290363788654,8093.774278347182,123.55175294117647,160.991,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,hetero,med,sens_gamma_0.2,1,170,170,0,1.0,0.7207472319023017,0.538607618935808,30,0.19356447506079386,0.03267000812060742,7957.637656365239,125.66543529411764,159.348,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,sens_decay_0.02,1,170,170,0,1.0,0.7286755394947023,0.5386213261841228,30,0.19039703939702365,0.03033290363788654,8165.569310216894,122.46543529411765,156.112,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,hetero,med,sens_decay_0.05,1,170,170,0,1.0,0.720910006557152,0.53607604901724,30,0.19177831057158123,0.030943740558135452,8004.200227611204,124.93440588235293,158.868,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,hetero,med,sens_decay_0.1,1,170,170,0,1.0,0.7207472319023017,0.538607618935808,30,0.19356447506079386,0.03267000812060742,7922.385599936398,126.22460588235295,161.723,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,hetero,med,sens_decay_0.2,1,170,170,0,1.0,0.7281445888397489,0.5424226347750035,30,0.19459718767777778,0.034633146117685976,7956.760901862341,125.67928235294119,163.466,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,hetero,med,sens_decay_0.3,1,170,170,0,1.0,0.7333426039424665,0.5394050243115233,30,0.2011902982796291,0.032096883520114965,8183.406112696285,122.19850588235293,160.45,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,hetero,med,sens_no_fallback,1,170,170,0,1.0,0.7333730361636709,0.4608743487722727,30,0.2724986873913981,0.0,6754.176961820227,148.0565294117647,165.68,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,hetero,med,binpack,2,177,177,0,1.0,0.7793316924660173,0.46284491693834473,28,0.5832107781025366,0.3016663490963498,20768.159056407494,48.15063276836158,83.456,{}
tune,drift,hetero,med,sens_gamma_0.0,2,177,177,0,1.0,0.7194359784578562,0.5115707107562794,30,0.21139853132525568,0.044536561410896416,10509.295293563508,95.15385875706214,122.71,"{'sweep': 'gamma', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,sens_gamma_0.1,2,177,177,0,1.0,0.7156367402039447,0.515134016783027,30,0.21169645498585793,0.0369155467295784,7766.162173261761,128.76372881355934,163.967,"{'sweep': 'gamma', 'alpha': 0.1, 'beta': 0.8, 'gamma': 0.1}"
tune,drift,hetero,med,sens_gamma_0.2,2,177,177,0,1.0,0.7156667850565426,0.515345909940412,30,0.2007182311283704,0.03687356199890256,7763.453791287045,128.80864971751413,162.233,"{'sweep': 'gamma', 'alpha': -0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,sens_decay_0.02,2,177,177,0,1.0,0.7086126533402265,0.5112715884009288,30,0.19845100146611458,0.04080260731008165,7714.781813984057,129.62129378531074,163.747,"{'sweep': 'decay', 'decay': 0.02}"
tune,drift,hetero,med,sens_decay_0.05,2,177,177,0,1.0,0.7183013244476748,0.5213496570530523,30,0.20026747123919506,0.023114487967458994,7650.787622650879,130.70549717514123,166.802,"{'sweep': 'decay', 'decay': 0.05}"
tune,drift,hetero,med,sens_decay_0.1,2,177,177,0,1.0,0.7156667850565426,0.515345909940412,30,0.2007182311283704,0.03687356199890256,7683.5465792438235,130.14823163841808,167.994,"{'sweep': 'decay', 'decay': 0.1}"
tune,drift,hetero,med,sens_decay_0.2,2,177,177,0,1.0,0.7128680349910418,0.506488389485757,30,0.20894054511371446,0.03759538536309535,7706.746873727652,129.75643502824857,162.835,"{'sweep': 'decay', 'decay': 0.2}"
tune,drift,hetero,med,sens_decay_0.3,2,177,177,0,1.0,0.7250755059065568,0.5110602010074796,30,0.21500569724630067,0.055538079593702876,7724.577020491863,129.4569265536723,164.919,"{'sweep': 'decay', 'decay': 0.3}"
tune,drift,hetero,med,sens_no_fallback,2,177,177,0,1.0,0.733152930856568,0.45538413752284873,30,0.27776879333371934,0.0,6748.179592772905,148.1881129943503,164.828,"{'sweep': 'fallback', 'fallback': False}"
tune,drift,hetero,med,binpack,3,181,181,0,1.0,0.7866664115863673,0.5186102756052328,29,0.5457403519131511,0.30807445731169086,21109.395535374504,47.372270718232045,83.897,{}
